0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
0.3250253467038677,0.6703398979648866,0.7351954918832126,0.6881457647558661,0.362307598645791,0.35477078294938347,0.31652095243620715,0.4612463497538312,0.5323077536262888,0.6904254218481131,0.1740817382172931,0.5240105624256325,0.7363054325383834,0.5376892108109064,0.41767221321002146,0.08881793661027026,0.8402895043542253,0.7845661185354591,0.6975862723619155,0.39599200319743166,0.22235917346649448,0.40961531506846927,0.5038995838169711,0.8512932828332103,0.1366247694993002,0.2295649112893839,0.5317417342508963,0.7656041990160534,0.3913781889613186,0.6369355191127748,0.24348074534864259,0.2126733819938816,0.24059050208348465,0.5970449586916549,0.6320066447364577,0.234321766707819,0.5402537439040338,0.8992536698863072,0.240332960535198,0.6764032312402228,0.7595806750721872,0.37124758748657966,0.6209129927754103,0.6591651622625395,0.2581109613571544,0.4768006464168581,0.2265217227030547,0.6820537327088649,0.47454152601006055
0.6339143270292612,0.6245151646119351,0.7458759820645835,0.09173457290328324,0.5817090900767788,0.4831000784310504,0.22314850746505838,0.41277357309842094,0.694372021714402,0.21819617453952433,0.5891185906668637,0.5927358835387683,0.8234734395015768,0.6627730025932994,0.42831232517488943,0.5955408025637846,0.2324269008989393,0.7495221988602029,0.26449302592560514,0.4093922641664141,0.7440195876612216,0.17781013387234762,0.7305081431036111,0.8335274873937641,0.18511220294262803,0.8682005924174828,0.4872143514198735,0.38360571134937405,0.3442969430494914,0.3350280827136313,0.19506162767810026,0.822624314596283,0.8107915609854901,0.44593408094092674,0.42943606702173165,0.5134015009333218,0.5870203898794191,0.675425033753836,0.17630851920849078,0.8688356536406359,0.4497447448126553,0.7811913935916137,0.3769910337253646,0.5895449593377158,0.6170914980740183,0.5688797565672946,0.3676325291668673,0.45469682253082766,0.6174302473855457
0.4115037484010958,0.7737159577565873,0.8876560393280499,0.24019726535841196,0.6593956416463265,0.446151191945123,0.4624322549070252,0.4475582353702813,0.3546698307257542,0.783857940680353,0.4196416228699065,0.449063338661626,0.6623304266205701,0.0728293279852325,0.5801848057032878,0.5230407146638616,0.1963687653305501,0.8293819838505035,0.8712544777310036,0.19004658518873158,0.7188296332003246,0.4020899913020856,0.2768589745016609,0.1535959057970825,0.9090399845770932,0.13542725141856993,0.5356866659339601,0.3778283069331359,0.7667632596346599,0.4730714819027953,0.8077650810528367,0.7252961694547786,0.8190767693861538,0.10131005910023255,0.7630246212558659,0.749699222021494,0.12607610055266932,0.9225036240346453,0.49191046976666325,0.5090575726286948,0.743734675328215,0.38468959285313903,0.5106023545466837,0.6243585712697728,0.48621659466812706,0.5566665374631989,0.8437862990748132,0.1816278175166644,0.6403414792647287
0.3425841996588368,0.763254225595292,0.6351269268947469,0.693086675747991,0.5892253302168216,0.5091775241790153,0.42437449621710294,0.3699455740712788,0.07079905750476356,0.5051998395929276,0.2963587669618242,0.3919792174636995,0.302772588973875,0.7629063360378431,0.28365095077151237,0.6736213939650293,0.23235646622229775,0.7743462043905467,0.2527244391639126,0.5119129978692276,0.5267088277688449,0.5945574645216921,0.8039840091131578,0.34087458393200154,0.16422907944093668,0.3415655295385589,0.5506342735557775,0.21948890756723027,0.35330184611627724,0.43681631136027216,0.18571398522914137,0.2734575296892336,0.33057153412312573,0.36524640433783684,0.2368919229914065,0.4088036434784834,0.6618224441783744,0.616206097431648,0.47405054011382874,0.2798331375530942,0.36805657971302574,0.45362931252295285,0.3644673115574941,0.011115759908452982,0.36114881894156625,0.7302897283553275,0.49234544796834845,0.817460524093327,0.6308526609329164
0.5038765186344838,0.5829808636777787,0.35619090562194256,0.5774644758159142,0.2957720752892383,0.8224013779311269,0.6443358793405571,0.6771004447237582,0.3153634792653009,0.6394084374077261,0.25090568082599907,0.4824480812924669,0.39208145655400933,0.38120060987273907,0.6427416515933804,0.7668811407203341,0.13654475615212575,0.21938534542178284,0.15050093543243365,0.8054402195566899,0.36014760606623997,0.29085027982881584,0.6032098335940821,0.17742934221178297,0.7525536408520286,0.2821166887859606,0.5206246535345153,0.3822524216707131,0.535520249326481,0.5383686055470563,0.13769234552746373,0.8050735912884408,0.1545374919782269,0.43828359938308403,0.7336370512374893,0.7462212894437916,0.6466948421426532,0.3616150735401161,0.7449713889392235,0.3874100179058083,0.3629010807393093,0.44930364106606235,0.7820450315310812,0.46319976008600705,0.17901080041264023,0.659249448921925,0.6015371242500872,0.463698367698911,0.39682763386528025
0.7064416957036048,0.4153358611490008,0.5537142626542836,0.6472935151066499,0.7085480143414342,0.21962225769331528,0.296499924176545,0.348786423176462,0.40448449798205943,0.427954737184404,0.6231020054670976,0.8104223014933443,0.48163344085715565,0.3464927931517374,0.387016951335458,0.3335519392993226,0.7177286977363959,0.8160273023645338,0.039201562292491554,0.5443988871798414,0.5683389260388744,0.7677098303411893,0.32947665449684466,0.7259152046683822,0.24279872155861182,0.8161957330514349,0.350017195673573,0.7760841864139816,0.678336395893137,0.45476772478778693,0.8294306622576563,0.8286987099193253,0.20479165214026376,0.5950198928055845,0.36562162848081653,0.40711629295993473,0.6570798712911283,0.36823633519509946,0.575204740549852,0.29948947704132606,0.33352126463880405,0.5248655328461693,0.6761687660562437,0.4601540879991296,0.45702952581091133,0.42843831770811674,0.5470350007499976,0.3947503881226606,0.4105226667059185
0.5908536929349332,0.4967050557494617,0.4665976537319649,0.767672060903221,0.34723133576465526,0.4253259231022113,0.14889928923245083,0.11377511534185114,0.5927269719973002,0.4728561233005282,0.33125808372249466,0.31775504701634505,0.3976124368845033,0.5086100954778342,0.529511173473523,0.3714082454668455,0.199705622924455,0.6878267197668886,0.9093719188442175,0.37695488863713306,0.6463045891082979,0.5296957657843746,0.22233281566422752,0.2446348514991137,0.2126143209987538,0.35607840197771645,0.4814427054753835,0.3346167859918505,0.4952732754388551,0.5516129119077146,0.7998020343900226,0.8087492506901715,0.20183919398635175,0.5665530632240409,0.251331187434276,0.5595893405421776,0.27923000862181424,0.3799574254296842,0.5354296386822311,0.6751967266236263,0.28717322824638125,0.05169636340117406,0.6233928565448957,0.5933031965259004,0.5269751958828092,0.5812986509563471,0.6520684210290838,0.6073707533371049,0.5076604906205986
0.33057191786497225,0.7554180077749794,0.25456063272813645,0.6559764293102309,0.3646082209612031,0.5682862498682225,0.6396105260453402,0.43843156868538224,0.1729726208956695,0.25677461088239684,0.88307770280432,0.5926677620567046,0.28749901084513274,0.3379870805848686,0.39895279803721695,0.47417184479925006,0.2456598656140539,0.08870577119864027,0.7517392091027961,0.4058702071867656,0.5325946545642656,0.308650303960133,0.5445004039755031,0.7414403374471374,0.2014000740022876,0.7627799977975689,0.8453878951186312,0.3877827746037389,0.3696980630324995,0.6831219841713748,0.9188483719760486,0.7921508437786269,0.7803958953823614,0.38527175342647707,0.7483640696687155,0.5012547570153947,0.09411457509395987,0.47617737824550765,0.2965929858099804,0.7543036736338176,0.3354040938614752,0.6006789457465466,0.5181673975015738,0.3356973440529586,0.9002704143284864,0.374040844310612,0.43619649080803935,0.39579890375350063,0.3960449544401937
0.8835823764392451,0.5101910648438925,0.4145893425409843,0.574582174371917,0.0,0.2963370514595771,0.6161343615004752,0.7073286601125368,0.6414925398826095,0.24825728068225378,0.3917611214644303,0.5160073998692546,0.9593824341727778,0.28275967126212076,0.4653491900848737,0.6426536569852517,0.8086038812148948,0.11986932004620414,0.26031499428223037,0.3527127708056236,0.720751327484628,0.6220789918408564,0.7673248109548372,0.8106150385919249,0.8208997329520255,0.7708791793850978,0.3250486562820117,0.11015992576432387,0.9897924457526361,0.2727273142977565,0.1245028297292261,0.2948084098953428,0.6790380587039264,0.5754073110572523,0.5514539082977361,0.5070775976956281,0.32212814782515425,0.6215608729433953,0.32698495751766876,0.671271692264618,0.7949954519774857,0.40177222588078915,0.2762121786091145,0.21261484355874777,0.5364477776292861,0.5128194599632904,0.21173370431433658,0.5527671144166373,0.641500157602771
0.5200192159453192,0.716651648079218,0.3605008964944622,0.635979438272875,0.5906922330463517,0.740812513650092,0.5347476406812054,0.6199621736178452,0.4071594570226562,0.571324901267558,0.4618393685993568,0.29185212968390944,0.41778285935390264,0.49077607677778995,0.4164200988075493,0.5274465597500916,0.8783691501952635,0.192423765191914,0.7871642091696448,0.5609690098293347,0.7112965653621668,0.6220636654126421,0.4403577585115819,0.1940917302341773,0.2852192879700459,0.2239566086083607,0.6020814038571978,0.6113598335504231,0.4398523259471466,0.20000354323036407,0.3519019673277346,0.15094024398058398,0.8993220935905054,0.15011578829740796,0.6852017700745298,0.4314014507737534,0.5204964073992877,0.3969724434164987,0.508901012941935,0.4436371404976901,0.6222207912643161,0.8624436303291623,0.6968629515718344,0.6114723165367629,0.28092493420217785,0.6924791571318003,0.3715087603406658,0.2922166992059412,0.31210110831630333
0.5409560632034022,0.511675463792854,0.44480041047102215,0.5408155033001651,0.5328412802170075,0.4772412099232126,0.704902879379625,0.3792559862684541,0.6352860202187292,0.6284643059265331,0.6429295776564901,0.44280488424531117,0.5132653690989667,0.3249465813456134,0.5759216298845293,0.7242239149453943,0.7571813356020114,0.2519583981424195,0.7891304444707876,0.44950528746597573,0.4021009872456738,0.37773081926695856,0.2466615726273581,0.22988996064716288,0.25967939546355556,0.3347493072831097,0.4224601217632285,0.381164712831406,0.28160885765105437,0.36380729195763556,0.22404578995021948,0.12737662260859295,0.7909418430922135,0.5469349630512765,0.5901512680738445,0.2944447876754013,0.23780139207087586,0.5395066531134167,0.3628819995117507,0.2439383399436268,0.48534885090295304,0.2608677628828748,0.6955625058127345,0.5636251908571058,0.8164891611534735,0.6820454414162233,0.7131003052767153,0.49159034841446225,0.30829842995343754
0.18205984297420347,0.6884910046071141,0.42113609453060963,0.5361073708679768,0.4175871283389499,0.45381683180593435,0.7729987638074054,0.43190310596188924,0.48145566684980673,0.42229268255690827,0.16679603046983826,0.5394936217453882,0.6435175140174725,0.37308205006951645,0.33355213336320844,0.5908688556369657,0.9551508434292916,0.760656377971474,0.8214604154763934,0.3684220589918219,0.4958007741457515,0.510855599484076,0.1999254529570158,0.7521376570440105,0.21857887565367873,0.23034819923380428,0.34351380246254315,0.49500494865124745,0.5573987364537955,0.3512525110293503,0.7225513892497206,0.21367752618306976,0.2760279813796999,0.4506838705788583,0.5715840466773394,0.6672121416303074,0.29289680082807934,0.07568754647594567,0.4499101060671641,0.27955469759214735,0.662939576337734,0.3053688443692373,0.5332169574600155,0.46199455796219835,0.8058520960237145,0.4210722862269523,0.7014867168596282,0.7329945267409466,0.8266088019075095
0.26767825319063515,0.27312240943461874,0.455925980832292,0.4565164972759917,0.4605297719486336,0.5434307890049057,0.49952707175952704,0.3028399956914679,0.7799178487859011,0.6470441995513181,0.35873420743817097,0.3386144300812044,0.4606335617522757,0.4860789446505003,0.4371308714332283,0.2690272978623801,0.8216379287635902,0.7750613561769312,0.8175213135093558,0.5885873605783654,0.477816678618921,0.5866732457633629,0.5606208817236428,0.8232093457802545,0.7597029880152605,0.1609975225290249,0.3329053434853359,0.6390399729418598,0.6880813579187202,0.2214989839865339,0.786898188058934,0.13224918890003606,0.23408656482983173,0.16268482736693274,0.44652963277521057,0.24983153617421816,0.6987489135738815,0.4784154361454769,0.339017137827594,0.33510578327921936,0.41091243155924634,0.7158524502656938,0.509157733266725,0.3853721828698641,0.3440401837125485,0.8170365495256776,0.9192412941913242,0.2734957406039925,0.5246874434803598
0.6192953834211236,0.3574065530548392,0.6642312998202963,0.4994412219535775,0.5954456026147521,0.6110447526258188,0.32266610756274616,0.914503395820262,0.5105119777336796,0.8145777933994245,0.6469152876014221,0.23120657347592644,0.5567381800200815,0.2615672206173405,0.5080821409620301,0.14748720251023184,0.7899874988636242,0.7081977188093161,0.19863500286556895,0.5424111057505148,0.4114468511717131,0.751658783805432,0.8686818715164293,0.7806158994089585,0.33952204550621934,0.8442926666148014,0.515658346244718,0.06700035696725487,0.8047954252648248,0.5509536581005327,0.8529252215797661,0.1807016649935017,0.15190600162272833,0.812351306492725,0.3829410903679163,0.7133145001680351,0.4198122098904336,0.762576717854053,0.07287929317833564,0.5087343893556152,0.3235069701994605,0.4312969257063799,0.18581898553321796,0.53790564296651,0.05887005511573201,0.4625944777838536,0.2722326519157148,0.5619092323453931,0.9143081952288313
0.442006573319809,0.7710549776415283,0.5637786054396018,0.5269516801273184,0.6982755955038957,0.39577212104781345,0.697591879439089,0.5141706462204935,0.3028449055365303,0.47055975667210326,0.5313786684326842,0.8386288673086999,0.5529363379641092,0.5840921630081939,0.47017500984100874,0.5059689195373065,0.7279476366661881,0.8938608179351082,0.22580527853068855,0.9160354188234494,0.5687516408867872,0.49604333373814474,0.2457345616935672,0.1836339845591137,0.3593996305072694,0.3577391481158879,0.295769899414841,0.49928890296392414,0.5258512097576575,0.5892657705499125,0.769570658091016,0.1778355832788995,0.8500053786362581,0.6051362387543011,0.4662182751958342,0.6268659042301727,0.6995570513237471,0.2982192526614691,0.684165451250712,0.4525336147105554,0.21427455033316617,0.2802153033830479,0.7672062882634552,0.7547482967161119,0.6944982214317128,0.4158461110588426,0.750191003437603,0.6581462474171691,0.7509268190927227
0.4235635501695766,0.3671145636858755,0.39641951436537165,0.5938481792287374,0.6171947988195641,0.7238710371358152,0.659825543636883,0.37974315870051767,0.22056600214294364,0.4163446469601995,0.7133722725220942,0.3398818525871752,0.618223747145143,0.5962450740555846,0.1990611010034452,0.49370025471444534,0.18583105855252433,0.8768482089881525,0.8231517700128614,0.16523810170022418,0.48822696205445765,0.6068673014224338,0.33538874333956803,0.2111745233557977,0.2584430904254345,0.8397003959152649,0.5067338753690875,0.11189637982836126,0.2876902788219907,0.5309627314877828,0.14409954529232175,0.17292054762115958,0.1274907100255815,0.22958220785393563,0.375047495200392,0.13376701346612163,0.3949252557568212,0.3113190806035035,0.12585815801976247,0.3989468969855962,0.39181356376723764,0.2909799037264322,0.6925286769670731,0.15681011567830827,0.40872496545517595,0.3036337175880408,0.2578434837388518,0.5259118251815875,0.38876885679139606
0.5531262421930341,0.7174206727822429,0.41531445108915954,0.0004985306370201559,0.2896297876404955,0.27015643508248954,0.45037618994195805,0.21727830188138403,0.43327612610391647,0.5987344556595987,0.32472267477763384,0.6527198584840984,0.3954416734098475,0.3923487745095044,0.380931885495411,0.49109660057736254,0.7776278014532733,0.6519490407628561,0.1961684772193897,0.7557210321023765,0.6145319164749384,0.4428343979567237,0.27263868837788263,0.8053035968242419,0.2864811566488367,0.8359452734900699,0.6004258061111557,0.5990587826139082,0.5686443310820626,0.7400011789863852,0.9077840526810816,0.6662439800025179,0.19685386543547811,0.4524808674806511,0.6445277486899303,0.4561681107764043,0.442709649123512,0.3568982099468473,0.12934410651760342,0.3764102385088136,0.21641161710596885,0.7445538475437428,0.4850518409504063,0.4705734530534898,0.1100704780430089,0.6465008349184544,0.29497152020842,0.662830175466913,0.6421260787029606
