0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
0.039458077400922005,-0.029240790754556004,0.0027416252996770004,-0.09196243435144401,0.038018692284822006,-0.004550662823021001,-0.09420195966959,0.083486579358577,-0.17011834681034002,0.031949747353792,-0.037269499152898004,0.115007862448692,-0.048881776630878004,-0.07338648289442,0.046626802533864004,0.20725411176681502,0.902051866054534,0.965614080429077,0.943511366844177,-0.08406243473291301,-0.015738965943455002,0.047421600669622005,0.051911067217588,0.027528453618288002,0.14629490673542,0.9114171266555781,-0.22569566965103102,-0.021265851333737002,0.08537030220031701,-0.13844734430313102,0.9395977854728691,-0.002541407942771,-0.083124235272407,0.10720703005790701,-0.050890017300844005,-0.037631887942552004,-0.0035331398248670005,0.050075162202119,0.042117163538932,0.10316860675811701,-0.008396203629672,0.022515606135129002,-0.042782343924045,0.018515557050704002,0.09153131395578301,-0.028167704120278,-0.002455433132126,0.0057574249804010005,0.072427839040756
-0.063259057700634,0.004308110103011,-0.004664305131882001,-0.045627228915691,0.0052452967502170005,0.041854217648506005,-0.037487227469682,0.026088347658514,-0.210374057292938,-0.013660326600074001,0.076214797794818,0.147623017430305,0.11286907643079701,-0.07140842825174301,0.038081672042608004,-0.027836810797452004,1.010957598686218,-0.15224060416221602,-0.104531221091747,-0.275024116039276,0.12266676872968602,0.123271822929382,0.11227105557918501,0.916505634784698,-0.07775098085403401,-0.189356580376625,-0.09808748960494901,0.020065972581505002,-0.046893250197172005,0.04811512678861601,0.000567119568586,0.917387962341308,0.9381471276283261,0.050672590732574005,0.029658704996109002,-0.038176827132701006,-0.061188481748104005,0.034039963036775,0.13862244784832,-0.186389565467834,-0.024990176782011,-0.001286694547161,0.042575139552354,0.013124507851898,-0.037619408220052004,-0.148341745138168,-0.04960573837161,0.040959686040878004,0.009982390329241001
0.033353354781866004,0.06222186237573601,0.069907449185848,-0.000255126156844,0.03919393196702,-0.007594508584588,-0.046827595680952,0.019451236352324,-0.10464508831501,0.078950323164463,-0.048620261251926006,-0.179160982370376,-0.017504014074802,-0.06364173442125301,-0.003145973430946,-0.13362975418567602,1.223865985870361,0.9919511675834651,0.89394474029541,0.024647353217005,0.042992807924747,0.028296295553445,0.015888515859842002,0.9421026110649101,-0.007310859858989001,-0.18213188648223802,0.270138293504714,0.041999015957117004,0.09489446878433201,-0.065215952694416,1.138237595558166,-0.15660870075225802,-0.105384096503257,-0.141061693429946,-0.001219692989252,0.06719736009836101,0.06620040535926801,-0.096183627843856,0.04445406794548001,0.05139260739088,-0.057070188224315005,0.046219360083341,0.030068710446357002,-0.111896120011806,0.023992538452148,-0.014097571372985,0.003175970865413,0.07074873894453,-0.021032376214861002
0.09355314821004801,-0.06767111271619701,0.047460637986660004,-0.069123201072216,-0.030768249183893003,0.029343605041503,0.0741878002882,-0.048895046114921,0.010446861386299001,0.060486651957035,0.082784324884414,-0.16003860533237402,0.08039620518684301,0.029616652056574003,0.034828938543796005,0.03005339205265,1.057803273200988,0.9197648167610161,0.077258266508579,-0.047403290867805,-0.026954773813486002,-0.11070611327886501,0.06363333761692,-0.20575459301471702,-0.186457395553588,0.075274266302585,0.103242203593254,-0.012499827891588001,0.10848703235387801,0.009564476087689,0.952827513217926,0.006894852034747,1.121122241020202,0.027146855369210004,0.096348740160465,-0.030459905043244,0.015033701434731001,-0.0008059600368140001,0.061726532876491005,0.008745793253183,0.005032479763031001,0.021537674590945,-0.067136578261852,-0.006904029287397,-0.007886813022196001,-0.088365957140922,-0.048892792314291,-0.010634410195052001,-0.023837195709347003
-0.080723732709884,-0.026951825246214003,-0.009613920003175,0.039187431335449004,-0.08197689056396401,-0.026111086830496,-0.12445215135812701,0.03771449625492,-0.12776961922645502,-0.048252657055854006,-0.08134983479976601,0.006084479391574,0.026037096977233002,-0.12463625520467701,2.6516127036302354e-05,-0.16093121469020802,0.9246640205383301,-0.041938647627830006,0.8288891911506651,0.22291007637977603,-0.10809689760208101,0.020433330908417,0.08313519507646501,0.081628151237964,0.102361388504505,0.07244949787855101,0.10753702372312501,-0.019285332411527002,0.015874348580837,-0.000142082571983,0.001434482634067,-0.066266685724258,0.9927985072135921,-0.05096711218357,0.039285831153392,0.030774867162108,0.004414943046867,-0.024453226476907,0.15008245408535,0.104931071400642,-0.100655503571033,0.06943136453628501,-0.029717180877923,-0.05234025791287401,-0.0036967818159610003,0.057322274893522006,-0.007365761790424001,-0.048893988132476,-0.10983454436063701
-0.016069704666733003,-0.005238028243184,0.010347482748329001,-0.041135676205158005,-0.028215384110808,-0.010807283222675,-0.033478230237960004,-0.010864007286727002,0.14264363050460802,0.10852588713169001,0.18362993001937802,-0.022624310106039002,-0.013443587347865,-0.039210431277751,0.019218670204281002,-0.138171717524528,0.903532862663269,0.9649915695190431,-0.043204452842473005,0.162173151969909,0.021838283166289003,0.010761112906038001,-0.10501791536808001,0.8181374669075011,-0.028645578771829,1.083542585372924,-0.010729169473052,-0.005211302079260001,-0.038997363299131005,0.013546954840421002,0.8151112198829651,0.12498211860656701,0.040406063199043,-0.150447189807891,-0.009632890112698,-0.005760053638368,0.18625505268573703,-0.052108373492956,-0.083287246525287,0.15381839871406502,-0.031319927424192005,0.006153278518468,-0.036838799715042,0.11149648576974801,-0.06721572577953301,-0.027655018493533003,0.034855399280786,0.001323536038398,-0.013048796914517002
-0.058488517999649006,0.0035086106508970005,-0.024374468252062003,0.020641880109906002,0.008705325424671001,-0.017628146335482,-0.071025416254997,-0.041403438895940003,0.0092189963907,-0.084501035511493,0.12528941035270602,0.21009010076522802,-0.034373208880424,0.0026923224795600002,-0.021684957668185,-0.029084587469697002,-0.034796468913555,0.176599651575088,0.069832444190979,-0.025511126965284,0.06372600048780401,-0.016176473349332,-0.109426937997341,0.945258677005767,0.9057620763778681,-0.12749581038951802,0.156618759036064,0.095645144581794,-0.059303540736436004,-0.069739460945129,0.9218868613243101,0.9302742481231691,1.206030488014221,0.10746529698371801,0.038555562496185004,-0.042884636670351,-0.004330586642026,0.08500653505325301,0.075630500912666,0.034702613949775,0.06162817403674101,-0.030322998762130002,0.06939328461885401,0.0280243139714,-0.030328646302223,-0.042753789573907006,-0.016417441889643003,-0.12607333064079201,0.013003068044781001
0.017568953335285003,-0.054586142301559004,0.007674530148506001,-0.021021602675318003,0.06453201174736001,0.00028631224995400004,0.12238077074289301,-0.035128526389598,-0.09897346049547101,0.086211659014225,-0.06253623217344201,-0.10746495425701101,0.05434503406286201,-0.092774428427219,0.032155591994524,-0.025644762441515003,-0.048689410090446,-0.07688876986503601,0.106672748923301,-0.070171602070331,-0.060825962573289004,0.007292323745787001,0.06267625838518101,0.9858489632606501,0.9104537367820741,0.190517619252204,-0.154795229434967,0.047485049813985006,-0.035010900348424,0.13525640964508,1.143296003341674,1.090104103088379,1.018752813339233,0.20416344702243802,-0.036100912839174,0.001165123074315,0.067649737000465,0.10287076234817501,0.009755209088325001,-0.087507411837577,-0.001249179244041,0.028434325009584004,0.040969830006361,-0.05821697786450301,0.027801815420389002,-0.008453189395368,0.064472816884517,-0.05999582633376101,-0.096554420888423
0.06558342278003601,0.07333357632160101,0.06288049370050401,-0.046566363424062,0.00453286524862,-0.09088483452796901,0.06661518663167901,0.05297574400901701,-0.051966272294521006,0.026383191347122,-0.01719207689166,-0.09837062656879401,0.036135111004114005,0.101800672709941,-0.038564313203096,-0.08460836112499201,1.014969825744629,0.207289114594459,-0.060570411384105,0.051468845456838004,-0.032269563525915,0.056547831743955,-0.057396832853555006,-0.014968628063797002,1.030316352844238,0.182117044925689,-0.11208213120698901,-0.011754223145544002,0.002440277487039,-0.043806921690702,1.074357151985168,0.009152151644229,-0.20886863768100702,-0.115190885961055,-0.01803370565176,0.051055099815130005,-0.34387648105621305,-0.050884328782558004,0.008662304840981001,-0.10945098102092701,-0.024378530681133003,-0.13509668409824302,-0.08773251622915201,-0.005530569702386001,-0.032125290483236,-9.24448686419055e-05,-0.045316863805055,-0.054554075002670004,-0.034439001232385004
-0.086915306746959,0.035081312060356,0.043842650949954,0.069077096879482,-0.061575707048177004,0.018576065078377002,-0.023138593882322003,0.035389270633459,-0.16291892528533902,0.114741846919059,-0.155105605721473,0.017706967890262,0.170488372445106,-0.045660596340894005,0.04836205020546901,0.16328489780426,-0.094867244362831,-0.032986551523208,0.34807568788528404,0.048032790422439006,0.009843433275818,0.019466800615191,0.07397988438606201,-0.09606447070837,1.279533863067627,0.14755414426326702,0.057892300188541,-0.035453159362077005,0.038459703326225,-0.23140777647495203,-0.09679690748453101,0.851933479309082,-0.009346827864646001,-0.054305970668792,-0.004413323011249,0.011789489537477,0.142695277929306,-0.031162206083536002,-0.129623249173164,0.164383307099342,0.08527342975139601,0.011968340724706001,-0.058427721261978004,0.053517866879701004,0.082668952643871,-0.106191001832485,-0.054393481463193005,0.015796843916177,0.042779713869094
-0.033152978867292,0.010436452925205,0.08797702193260101,0.009861474856734,0.021031485870480003,0.053628530353307,0.047606486827135,-0.028390957042574,-0.13388642668724002,-0.09526456147432301,0.038377773016691,-0.055026724934577005,0.11851378530263901,-0.083521023392677,-0.053833212703466006,-0.07301891595125101,-0.036699276417493,0.8288517594337461,1.226640582084655,0.189151912927627,0.0021965175401410003,0.055706348270177,-0.178074017167091,0.14342927932739202,0.0073631266131990005,-0.20580939948558802,-0.11983080208301501,0.033310554921627,0.033738080412149006,0.19185303151607502,1.000957727432251,0.963988661766052,-0.065120682120323,0.054945722222328006,-0.043310709297657006,-0.08751833438873201,-0.063330948352813,0.104960985481739,-0.023774916306138,0.10310259461402801,0.092854857444763,0.036021880805492006,-0.012427557259798001,-0.056616760790348004,-0.017017047852277003,0.03723520040512,0.001995434751734,0.042031019926071,0.030514640733599004
0.028740180656313,-0.011337504722177,-0.023786444216966,0.011565282009541001,0.10281828790903001,-0.013304176740348,-0.052629329264163006,-0.056116160005331005,-0.0049994569271800005,-0.082555472850799,-0.006920349784195001,-0.101674795150756,0.21933749318122803,-0.020791843533515,0.0029397616162890002,0.133515074849128,0.033964373171329006,0.017439607530832003,-0.064627580344676,0.050301596522331,0.038214705884456,0.07147567719221101,0.028766546398401004,1.130893945693969,1.192278742790222,0.026972148567438,0.189811587333679,-0.09961497038602801,0.043198700994253006,-0.145141556859016,0.937368988990783,0.9583439230918881,0.991903960704803,-0.11782522499561301,-0.026814265176653,-0.0033706009853630005,-0.09996760636568001,0.167935967445373,0.046533197164535,0.05832204222679101,0.09236056357622101,0.053658213466405,-0.053120303899049,-0.008777580223977,0.005779690574854001,0.10090575367212201,-0.015788618475198,-0.10865993797779001,0.027631295844912
0.097482435405254,-0.007617174182087001,-0.012054435908794,0.026248896494507002,0.05133230239152901,0.064171768724918,0.0013558331411330001,-0.015668226405978,-0.121954016387462,-0.30216217041015603,-0.033091757446527,-0.156036749482154,0.059109989553689006,-0.00036394296330300005,-0.001466682064346,-0.120621688663959,0.17602542042732203,-0.0013516750186680002,0.012501567602157001,0.030000135302543002,0.024561116471886003,-0.0022525757085530003,-0.021087359637022,0.9098100662231441,0.8709143996238701,0.9845330119132991,-0.09212299436330701,0.008180962875485,-0.01715737208724,0.078417301177978,0.112747028470039,0.13170227408409102,0.07211664319038301,0.099081739783287,-0.027929557487368,0.001594750443473,-0.001559213036671,0.17588689923286402,0.038212157785892,-0.139735713601112,0.06230579689145001,0.006150336470454001,-0.07308653742074901,0.05205425620079,0.045978106558322004,0.010658485814929002,0.06906758993864001,0.011337825097143001,0.043904479593038004
-0.017017539590597,0.029177650809288,0.049933891743421006,-0.011584340594708,0.139563173055648,0.0032012660522010004,0.016681510955095,-0.068100206553936,-0.16801063716411502,0.12351547926664301,0.027891747653484,-0.053143050521612,0.10710003972053501,0.05274548009037901,0.075056843459606,0.021382825449109,0.962770283222198,-0.005439164116978,0.8232598304748531,0.019591949880123003,0.064598374068737,-0.019208205863833,0.03373298048973,0.016414038836956,1.100675344467163,0.063158497214317,0.14595818519592202,-0.059111040085554005,-0.045354407280683004,0.16717050969600603,0.946488380432128,0.13539767265319802,0.9200280308723451,-0.136620238423347,0.080063574016094,0.045687805861234006,-0.030776165425777,-0.07724364101886701,-0.129585847258567,-0.181284725666046,-0.079558216035366,0.058967527002096,0.003074878826737,0.045604519546031,-0.009010416455566,-0.058030463755130005,-0.002037127735093,-0.047591749578714,0.034944437444210004
0.045070510357618006,-0.098083399236202,-0.015618661418557,-0.024340413510799002,0.08728896826505601,-0.110545977950096,-0.001201971201226,0.030495190992951,-0.107082620263099,1.051883101463317,1.15427279472351,0.9994960427284241,-0.0065658316016190005,0.06877388805150901,-0.017945192754268,0.11655163019895501,0.055078908801078005,0.995942890644073,1.047961115837097,-0.025937777012586,0.07220958173274901,-0.029812056571245003,0.047790478914976,-0.18716043233871402,0.9834567904472351,0.819526195526123,-0.043334513902664004,0.021777728572487002,-0.035246457904577005,0.11809404939413001,-0.007491737604141,-0.101590156555175,-0.027972158044576003,-0.05419037491083101,-0.006689549423754,0.08400173485279,0.08189164847135501,-0.059622127562761,0.070986524224281,-0.038677580654621006,-0.032601404935121,0.039158966392278005,-0.019582714885473,-0.012846174649894002,-0.016122369095683,0.037449814379215005,0.064645208418369,0.023695232346653,-0.06562196463346401
0.12747071683406802,0.043150641024112,-0.0016375109553330002,-0.06394825875759101,0.075682461261749,0.031082382425665002,-0.05711087584495501,-0.07811506092548301,-0.151679679751396,-0.015617933124303,-0.05851591005921301,-0.146814972162246,0.032782308757305,0.040932666510343,0.12156758457422201,0.160629093647003,0.07204524427652301,0.16454905271530101,0.078990466892719,0.203488111495971,0.006307229399681,0.08024155348539301,0.044788133352994,1.032615184783935,0.8482260704040521,0.23538696765899603,0.006454496178776001,0.039098724722862,0.040795173496007,-0.13893155753612502,0.9611302614212031,0.9042999744415281,1.199224233627319,0.012125447392463,-0.057085450738668005,-0.08296876400709101,-0.109734907746315,0.013444110751152,-0.245739012956619,0.138849854469299,0.03994108736515,-0.067895404994487,0.076668158173561,0.008534255437552,-0.006808114238083001,0.09829820692539201,0.017594357952475003,0.11216849088668801,0.005064295604825001
